datetime,open,high,low,close,volume
2024-01-10 00:00:00,13.7141,13.9602,13.5628,13.638,58029.856
2024-01-10 04:00:00,13.638,13.7962,13.5977,13.6679,26904.135
2024-01-10 08:00:00,13.6679,14.4541,13.5685,14.2287,193379.772
2024-01-10 12:00:00,14.2287,14.3784,13.5982,14.2595,199089.32
2024-01-10 16:00:00,14.2595,14.3268,14.0019,14.3235,262526.482
2024-01-10 20:00:00,14.3235,15.3637,13.9726,15.0794,436927.09
2024-01-11 00:00:00,15.0794,15.1031,14.7764,14.9918,211362.473
2024-01-11 04:00:00,14.9918,14.9962,14.5954,14.8353,178024.306
2024-01-11 08:00:00,14.8353,15.348,14.7837,15.3424,167720.582
2024-01-11 12:00:00,15.3424,15.6922,14.8871,15.034,483682.847
2024-01-11 16:00:00,15.034,15.1456,14.6905,15.1229,159928.727
2024-01-11 20:00:00,15.1229,15.183,14.8163,15.0244,61463.449
2024-01-12 00:00:00,15.0244,15.0675,14.7422,14.789,30873.402
2024-01-12 04:00:00,14.789,14.9956,14.698,14.7659,25044.945
2024-01-12 08:00:00,14.7659,15.0091,14.6438,14.9728,55670.784
2024-01-12 12:00:00,14.9728,15.3013,14.727,14.7763,121608.524
2024-01-12 16:00:00,14.7763,14.9363,14.0,14.333,171938.21
2024-01-12 20:00:00,14.333,14.4542,13.587,14.1526,167894.308
2024-01-13 00:00:00,14.1526,14.2114,13.7856,14.0313,48433.213
2024-01-13 04:00:00,14.0313,14.2427,14.0194,14.1709,19809.895
2024-01-13 08:00:00,14.1709,14.2744,13.9944,14.2252,48664.693
2024-01-13 12:00:00,14.2252,14.3507,14.12,14.2456,33196.792
2024-01-13 16:00:00,14.2456,14.3224,14.1257,14.2821,47874.911
2024-01-13 20:00:00,14.2821,14.4309,14.2651,14.3501,60443.249
2024-01-14 00:00:00,14.3501,14.613,14.2664,14.4412,61802.527
2024-01-14 04:00:00,14.4412,15.2499,14.4115,14.8757,391637.38
2024-01-14 08:00:00,14.8757,15.2937,14.8479,15.0938,249925.436
2024-01-14 12:00:00,15.0938,15.3325,14.948,15.2188,127120.982
2024-01-14 16:00:00,15.2188,15.4304,14.9094,14.9278,127786.173
2024-01-14 20:00:00,14.9278,15.3182,14.7503,14.7618,181984.124
2024-01-15 00:00:00,14.7618,15.8724,14.7618,15.588,418804.499
2024-01-15 04:00:00,15.588,15.6879,15.4301,15.44,131892.215
2024-01-15 08:00:00,15.44,15.8453,15.44,15.6409,198088.925
2024-01-15 12:00:00,15.6409,16.0173,15.2173,15.3249,301485.675
2024-01-15 16:00:00,15.3249,15.7,15.2444,15.3333,128498.897
2024-01-15 20:00:00,15.3333,15.4269,14.9901,15.1866,84457.897
2024-01-16 00:00:00,15.1866,15.3788,15.06,15.3274,148244.251
2024-01-16 04:00:00,15.3274,15.3331,15.0128,15.0852,49727.544
2024-01-16 08:00:00,15.0852,15.2515,14.9696,15.0678,52111.626
2024-01-16 12:00:00,15.0678,15.1842,14.7384,15.0655,131253.398
2024-01-16 16:00:00,15.0655,15.1667,14.956,15.0921,142600.132
2024-01-16 20:00:00,15.0921,15.3525,15.0921,15.2695,88039.806
2024-01-17 00:00:00,15.2695,15.885,15.2689,15.8375,256681.921
2024-01-17 04:00:00,15.8375,16.0114,15.7337,15.774,265455.111
2024-01-17 08:00:00,15.774,16.1356,15.612,15.8208,225338.999
2024-01-17 12:00:00,15.8208,16.3893,15.728,16.1177,335727.854
2024-01-17 16:00:00,16.1177,16.1683,15.5948,15.8958,369150.713
2024-01-17 20:00:00,15.8958,15.9924,15.501,15.7657,133372.8
2024-01-18 00:00:00,15.7657,15.7736,15.248,15.2938,155843.056
2024-01-18 04:00:00,15.2938,15.515,15.2153,15.4587,57649.835
2024-01-18 08:00:00,15.4587,15.4612,15.1747,15.4445,97855.325
2024-01-18 12:00:00,15.4445,15.5362,15.0727,15.1748,452997.47
2024-01-18 16:00:00,15.1748,15.1748,14.1897,14.3286,355341.036
2024-01-18 20:00:00,14.3286,14.7125,14.2455,14.6543,203087.332
2024-01-19 00:00:00,14.6543,14.8466,14.4584,14.8005,149554.595
2024-01-19 04:00:00,14.8005,15.0538,14.7224,15.0489,130331.313
2024-01-19 08:00:00,15.0489,15.6623,14.8922,15.5156,234744.727
2024-01-19 12:00:00,15.5156,15.6321,15.0466,15.1564,182638.493
2024-01-19 16:00:00,15.1564,15.5536,14.6353,15.5334,240105.671
2024-01-19 20:00:00,15.5334,16.412,15.3822,16.1154,351569.282
2024-01-20 00:00:00,16.1154,16.44,15.7658,16.0103,379044.206
2024-01-20 04:00:00,16.0103,16.5163,16.0067,16.3986,286529.078
2024-01-20 08:00:00,16.3986,16.5625,15.8052,16.0169,264613.068
2024-01-20 12:00:00,16.0169,16.071,15.7304,15.7475,122166.865
2024-01-20 16:00:00,15.7475,15.9201,15.6344,15.8219,108072.672
2024-01-20 20:00:00,15.8219,15.9,15.7066,15.7811,97127.579
2024-01-21 00:00:00,15.7811,15.7811,15.5,15.6847,77567.994
2024-01-21 04:00:00,15.6847,15.6847,15.4818,15.6344,57185.094
2024-01-21 08:00:00,15.6344,15.9182,15.5636,15.7564,87269.887
2024-01-21 12:00:00,15.7564,15.8121,15.4418,15.4893,59640.533
2024-01-21 16:00:00,15.4893,15.605,15.377,15.5014,46849.703
2024-01-21 20:00:00,15.5014,15.578,15.3822,15.3997,30102.573
2024-01-22 00:00:00,15.3997,15.7306,15.2243,15.5754,133717.128
2024-01-22 04:00:00,15.5754,15.9716,15.4856,15.6797,141319.174
2024-01-22 08:00:00,15.6797,15.7352,14.9546,15.1732,195933.871
2024-01-22 12:00:00,15.1732,15.436,14.7922,15.0619,168959.374
2024-01-22 16:00:00,15.0619,15.161,14.5501,14.7199,246261.808
2024-01-22 20:00:00,14.7199,14.956,14.5001,14.5941,164312.121
2024-01-23 00:00:00,14.5941,14.883,14.5742,14.7122,99798.177
2024-01-23 04:00:00,14.7122,14.8804,14.482,14.558,55461.343
2024-01-23 08:00:00,14.558,14.617,13.8487,13.9894,372965.825
2024-01-23 12:00:00,13.9894,14.2123,13.5544,14.123,326264.771
2024-01-23 16:00:00,14.123,14.2377,13.8538,13.87,162932.394
2024-01-23 20:00:00,13.87,14.3313,13.7946,14.3026,303005.55
2024-01-24 00:00:00,14.3026,14.373,14.058,14.1212,116804.284
2024-01-24 04:00:00,14.1212,14.3048,14.0314,14.1492,87361.098
2024-01-24 08:00:00,14.1492,14.438,14.111,14.267,170756.548
2024-01-24 12:00:00,14.267,14.3503,13.9911,14.1512,93428.978
2024-01-24 16:00:00,14.1512,14.3309,13.946,14.0447,187933.052
2024-01-24 20:00:00,14.0447,14.2653,13.91,14.239,116454.635
2024-01-25 00:00:00,14.239,14.2646,13.9522,14.0091,110532.585
2024-01-25 04:00:00,14.0091,14.0431,13.8511,14.0259,31246.582
2024-01-25 08:00:00,14.0259,14.0678,13.7606,13.8538,62703.143
2024-01-25 12:00:00,13.8538,13.9062,13.5178,13.599,89945.305
2024-01-25 16:00:00,13.599,13.8468,13.5041,13.7854,54778.754
2024-01-25 20:00:00,13.7854,13.8882,13.7264,13.7486,57157.826
2024-01-26 00:00:00,13.7486,13.9137,13.6375,13.8621,44043.041
2024-01-26 04:00:00,13.8621,13.9188,13.7153,13.7271,24630.33
2024-01-26 08:00:00,13.7271,14.192,13.7236,14.173,90108.801
2024-01-26 12:00:00,14.173,14.2208,13.9553,14.2133,84122.166
2024-01-26 16:00:00,14.2133,14.3023,14.1126,14.1541,57274.153
2024-01-26 20:00:00,14.1541,14.2144,14.0506,14.1868,45632.263
2024-01-27 00:00:00,14.1868,14.3089,14.172,14.2876,37015.847
2024-01-27 04:00:00,14.2876,14.3498,14.1028,14.1323,20748.584
2024-01-27 08:00:00,14.1323,14.273,14.0921,14.2437,46291.164
2024-01-27 12:00:00,14.2437,14.3435,14.2149,14.2906,69919.301
2024-01-27 16:00:00,14.2906,14.4026,14.2369,14.3669,54460.782
2024-01-27 20:00:00,14.3669,14.4001,14.3067,14.3432,106243.63
2024-01-28 00:00:00,14.3432,14.576,14.269,14.5683,77601.941
2024-01-28 04:00:00,14.5683,14.6449,14.4383,14.4827,43592.43
2024-01-28 08:00:00,14.4827,14.6975,14.44,14.5192,67792.835
2024-01-28 12:00:00,14.5192,14.5689,14.3117,14.4111,55786.664
2024-01-28 16:00:00,14.4111,14.4912,14.1927,14.2804,61143.991
2024-01-28 20:00:00,14.2804,14.5405,14.2021,14.4815,93177.976
2024-01-29 00:00:00,14.4815,14.8662,14.4087,14.7243,124822.417
2024-01-29 04:00:00,14.7243,14.8226,14.5785,14.5954,62902.623
2024-01-29 08:00:00,14.5954,14.7174,14.5018,14.5484,50850.998
2024-01-29 12:00:00,14.5484,14.7239,14.2647,14.7063,89294.301
2024-01-29 16:00:00,14.7063,15.0775,14.5837,14.9835,144407.936
2024-01-29 20:00:00,14.9835,15.0804,14.9359,15.0093,79242.23
2024-01-30 00:00:00,15.0093,15.1347,14.8986,14.9611,86396.886
2024-01-30 04:00:00,14.9611,15.0591,14.9441,15.0035,56956.886
2024-01-30 08:00:00,15.0035,15.2553,14.9485,15.2203,113977.927
2024-01-30 12:00:00,15.2203,15.5967,14.9667,15.5942,179480.604
2024-01-30 16:00:00,15.5942,15.8039,15.559,15.6324,144107.258
2024-01-30 20:00:00,15.6324,15.7058,15.3693,15.4742,76472.579
2024-01-31 00:00:00,15.4742,15.9382,15.3675,15.8517,247703.222
2024-01-31 04:00:00,15.8517,16.0608,15.7968,15.8271,185689.197
2024-01-31 08:00:00,15.8271,15.9515,15.4244,15.7849,201232.044
2024-01-31 12:00:00,15.7849,15.8621,15.2786,15.7095,209084.984
2024-01-31 16:00:00,15.7095,15.8663,15.5184,15.7316,131166.768
2024-01-31 20:00:00,15.7316,15.7431,15.0824,15.4271,327107.988
2024-02-01 00:00:00,15.4271,15.6236,15.1451,15.195,160726.356
2024-02-01 04:00:00,15.195,15.8435,15.1733,15.7839,215084.673
2024-02-01 08:00:00,15.7839,15.8289,15.4692,15.559,168894.849
2024-02-01 12:00:00,15.559,16.9533,15.559,16.6863,684504.407
2024-02-01 16:00:00,16.6863,17.0349,16.4765,16.9376,438775.308
2024-02-01 20:00:00,16.9376,17.4211,16.8822,17.1906,388467.822
2024-02-02 00:00:00,17.1906,18.0242,17.1342,17.8682,525867.715
2024-02-02 04:00:00,17.8682,18.249,17.7138,18.1206,386367.282
2024-02-02 08:00:00,18.1206,18.2039,17.8033,17.835,309643.779
2024-02-02 12:00:00,17.835,18.8775,17.69,18.7367,673441.542
2024-02-02 16:00:00,18.7367,18.8809,18.018,18.2273,443985.939
2024-02-02 20:00:00,18.2273,18.2287,17.5554,17.8244,340947.011
2024-02-03 00:00:00,17.8244,17.9584,17.5058,17.5436,199256.129
2024-02-03 04:00:00,17.5436,17.8432,17.5222,17.7259,84236.072
2024-02-03 08:00:00,17.7259,18.1549,17.7147,17.971,208442.5
2024-02-03 12:00:00,17.971,18.1,17.7842,18.096,171955.987
2024-02-03 16:00:00,18.096,18.096,17.6669,17.7478,195216.172
2024-02-03 20:00:00,17.7478,17.7755,17.5439,17.6596,83656.599
2024-02-04 00:00:00,17.6596,17.9928,17.6491,17.8936,195797.946
2024-02-04 04:00:00,17.8936,17.9028,17.5368,17.6345,141805.265
2024-02-04 08:00:00,17.6345,18.3065,17.5911,18.1581,175494.731
2024-02-04 12:00:00,18.1581,18.3825,18.0379,18.2076,186573.154
2024-02-04 16:00:00,18.2076,18.7088,18.1545,18.3064,207115.235
2024-02-04 20:00:00,18.3064,18.6817,18.0999,18.1576,294408.27
2024-02-05 00:00:00,18.1576,18.5135,17.8027,18.4644,216091.861
2024-02-05 04:00:00,18.4644,18.885,18.404,18.7169,342363.767
2024-02-05 08:00:00,18.7169,19.7451,18.5515,19.673,582730.254
2024-02-05 12:00:00,19.673,19.8,19.1266,19.2824,424594.335
2024-02-05 16:00:00,19.2824,19.3858,19.113,19.1542,243753.489
2024-02-05 20:00:00,19.1542,19.1907,18.7506,19.1661,162707.576
2024-02-06 00:00:00,19.1661,19.3364,18.8314,18.9053,122290.803
2024-02-06 04:00:00,18.9053,19.1142,18.8107,19.0719,71751.219
2024-02-06 08:00:00,19.0719,19.3176,18.6101,18.7773,179402.786
2024-02-06 12:00:00,18.7773,18.8819,18.422,18.6466,162115.726
2024-02-06 16:00:00,18.6466,18.782,18.3443,18.5567,182230.25
2024-02-06 20:00:00,18.5567,18.6106,18.2036,18.2926,142653.833
2024-02-07 00:00:00,18.2926,18.4005,18.0635,18.2973,133942.904
2024-02-07 04:00:00,18.2973,18.5933,18.1709,18.3932,111901.322
2024-02-07 08:00:00,18.3932,18.6341,18.2039,18.2896,153898.405
2024-02-07 12:00:00,18.2896,18.4364,18.171,18.422,93055.45
2024-02-07 16:00:00,18.422,18.695,18.3552,18.4623,127979.518
2024-02-07 20:00:00,18.4623,19.0735,18.4623,18.8161,196046.96
2024-02-08 00:00:00,18.8161,18.9846,18.6697,18.8284,101813.184
2024-02-08 04:00:00,18.8284,19.2668,18.7367,19.1547,148450.245
2024-02-08 08:00:00,19.1547,19.1589,18.6728,18.6909,152850.7
2024-02-08 12:00:00,18.6909,18.7512,18.3274,18.6666,302485.386
2024-02-08 16:00:00,18.6666,18.7059,18.076,18.1635,299808.37
2024-02-08 20:00:00,18.1635,18.3099,17.9662,18.2125,96538.219
2024-02-09 00:00:00,18.2125,18.5,18.0,18.2507,173430.597
2024-02-09 04:00:00,18.2507,18.4253,18.1231,18.3522,73517.3
2024-02-09 08:00:00,18.3522,18.4968,18.1814,18.4174,201512.745
2024-02-09 12:00:00,18.4174,18.6232,18.1466,18.3719,242201.637
2024-02-09 16:00:00,18.3719,18.4968,18.1959,18.2333,157809.983
2024-02-09 20:00:00,18.2333,18.6176,18.2333,18.4718,103013.287
2024-02-10 00:00:00,18.4718,18.7671,18.2517,18.6673,84366.081
2024-02-10 04:00:00,18.6673,18.69,18.3141,18.339,78873.632
2024-02-10 08:00:00,18.339,18.4514,17.9816,18.1576,133604.701
2024-02-10 12:00:00,18.1576,18.4501,18.14,18.3605,69176.674
2024-02-10 16:00:00,18.3605,18.6987,18.305,18.6241,140127.678
2024-02-10 20:00:00,18.6241,19.1372,18.5894,19.0846,142534.112
2024-02-11 00:00:00,19.0846,19.8016,18.8482,19.6109,347207.553
2024-02-11 04:00:00,19.6109,20.4795,19.6109,20.3489,281994.734
2024-02-11 08:00:00,20.3489,20.6758,20.3025,20.5488,229456.278
2024-02-11 12:00:00,20.5488,20.607,19.9348,20.2892,252455.616
2024-02-11 16:00:00,20.2892,20.3877,20.0202,20.2631,146388.136
2024-02-11 20:00:00,20.2631,20.3759,20.0439,20.1406,54833.591
2024-02-12 00:00:00,20.1406,20.6314,19.753,20.0162,333361.663
2024-02-12 04:00:00,20.0162,20.4225,19.9502,20.2212,114214.595
2024-02-12 08:00:00,20.2212,20.5069,19.9449,20.4679,129246.856
2024-02-12 12:00:00,20.4679,20.81,19.8795,20.2589,229703.952
2024-02-12 16:00:00,20.2589,20.8538,20.1263,20.6139,328217.325
2024-02-12 20:00:00,20.6139,20.8118,20.4334,20.4552,85684.779
2024-02-13 00:00:00,20.4552,20.5925,20.0678,20.1004,105520.557
2024-02-13 04:00:00,20.1004,20.2698,20.0644,20.119,62962.937
2024-02-13 08:00:00,20.119,20.2691,19.9897,20.1012,118073.611
2024-02-13 12:00:00,20.1012,20.1888,19.4082,19.8734,209627.425
2024-02-13 16:00:00,19.8734,19.914,19.6035,19.6382,123869.56
2024-02-13 20:00:00,19.6382,19.9194,19.6346,19.8689,48278.052
2024-02-14 00:00:00,19.8689,20.1824,19.7064,20.0841,63952.172
2024-02-14 04:00:00,20.0841,20.1164,19.8958,20.0866,37147.269
2024-02-14 08:00:00,20.0866,20.43,19.9531,20.2737,190442.366
2024-02-14 12:00:00,20.2737,20.35,19.8401,20.0957,141976.718
2024-02-14 16:00:00,20.0957,20.25,19.9569,20.1851,78695.583
2024-02-14 20:00:00,20.1851,20.3953,20.1377,20.244,106271.893
2024-02-15 00:00:00,20.244,20.5325,20.0002,20.1632,162286.073
2024-02-15 04:00:00,20.1632,20.1902,19.792,19.9563,53944.498
2024-02-15 08:00:00,19.9563,20.2377,19.927,20.0244,71178.171
2024-02-15 12:00:00,20.0244,20.2283,19.7647,19.8714,143944.26
2024-02-15 16:00:00,19.8714,20.3116,19.65,20.0572,113140.312
2024-02-15 20:00:00,20.0572,20.128,19.7335,19.9318,110385.665
2024-02-16 00:00:00,19.9318,20.0776,19.792,20.037,79704.363
2024-02-16 04:00:00,20.037,20.3176,19.8449,19.8496,143424.286
2024-02-16 08:00:00,19.8496,20.0008,19.6281,19.8848,69074.797
2024-02-16 12:00:00,19.8848,20.1943,19.12,19.4985,173590.823
2024-02-16 16:00:00,19.4985,19.6951,19.2242,19.3098,172320.761
2024-02-16 20:00:00,19.3098,19.5827,19.2698,19.5522,39093.711
2024-02-17 00:00:00,19.5522,19.5704,19.2643,19.5347,51511.813
2024-02-17 04:00:00,19.5347,19.5913,19.4111,19.5775,24247.9
2024-02-17 08:00:00,19.5775,19.6212,19.2953,19.5241,73537.502
2024-02-17 12:00:00,19.5241,19.8784,19.2165,19.6094,180027.333
2024-02-17 16:00:00,19.6094,20.0998,19.5648,20.0874,134374.268
2024-02-17 20:00:00,20.0874,20.2741,20.0147,20.0353,79812.61
2024-02-18 00:00:00,20.0353,20.0518,19.7544,19.8994,82722.063
2024-02-18 04:00:00,19.8994,20.1334,19.8339,19.9862,98993.041
2024-02-18 08:00:00,19.9862,20.1228,19.8905,20.0255,45430.46
2024-02-18 12:00:00,20.0255,20.0957,19.8593,19.909,80818.429
2024-02-18 16:00:00,19.909,20.1866,19.8299,19.9989,78750.232
2024-02-18 20:00:00,19.9989,20.3729,19.8531,20.1123,201954.16
2024-02-19 00:00:00,20.1123,20.247,19.9934,20.0489,63948.646
2024-02-19 04:00:00,20.0489,20.2279,19.8981,20.2125,100770.743
2024-02-19 08:00:00,20.2125,20.2183,19.765,19.9099,101880.589
2024-02-19 12:00:00,19.9099,19.916,19.646,19.7879,83546.842
2024-02-19 16:00:00,19.7879,20.1688,19.7768,20.0388,159436.331
2024-02-19 20:00:00,20.0388,20.19,19.8002,19.8358,78449.926
2024-02-20 00:00:00,19.8358,19.8772,19.5003,19.5919,65327.778
2024-02-20 04:00:00,19.5919,19.8264,19.4835,19.5945,49550.028
2024-02-20 08:00:00,19.5945,19.676,19.2226,19.5935,122006.467
2024-02-20 12:00:00,19.5935,19.7179,18.35,18.9725,375654.629
2024-02-20 16:00:00,18.9725,19.2109,18.5932,19.1997,146087.173
2024-02-20 20:00:00,19.1997,19.4888,19.1205,19.2882,66545.463
2024-02-21 00:00:00,19.2882,19.2898,18.9443,18.994,54851.212
2024-02-21 04:00:00,18.994,19.065,18.6529,18.7401,82419.923
2024-02-21 08:00:00,18.7401,18.8536,18.2222,18.2826,213633.462
2024-02-21 12:00:00,18.2826,18.5697,18.1307,18.3935,350532.554
2024-02-21 16:00:00,18.3935,18.5455,18.0,18.2787,144333.329
2024-02-21 20:00:00,18.2787,18.6122,18.1759,18.5908,88437.208
2024-02-22 00:00:00,18.5908,18.6368,18.1298,18.351,60227.841
2024-02-22 04:00:00,18.351,18.8125,18.2877,18.8097,128892.76
2024-02-22 08:00:00,18.8097,19.0203,18.6333,18.661,114422.017
2024-02-22 12:00:00,18.661,18.7217,18.173,18.5008,128276.034
2024-02-22 16:00:00,18.5008,18.5313,18.267,18.3847,96352.814
2024-02-22 20:00:00,18.3847,18.625,18.0783,18.1205,160247.42
2024-02-23 00:00:00,18.1205,18.2867,17.8372,17.914,121296.366
2024-02-23 04:00:00,17.914,18.1166,17.8266,17.934,66758.903
2024-02-23 08:00:00,17.934,18.06,17.7072,17.953,75623.403
2024-02-23 12:00:00,17.953,18.0639,17.7533,17.8718,89315.477
2024-02-23 16:00:00,17.8718,18.1709,17.5836,18.1407,95991.905
2024-02-23 20:00:00,18.1407,18.2403,17.7513,17.9345,50834.783
2024-02-24 00:00:00,17.9345,18.1926,17.7501,18.1613,52101.161
2024-02-24 04:00:00,18.1613,18.4641,18.1281,18.447,57502.699
2024-02-24 08:00:00,18.447,18.4855,18.326,18.3798,58565.142
2024-02-24 12:00:00,18.3798,18.3818,18.2123,18.2335,37287.031
2024-02-24 16:00:00,18.2335,18.5037,18.2274,18.4746,72436.646
2024-02-24 20:00:00,18.4746,18.567,18.3982,18.5283,45135.991
2024-02-25 00:00:00,18.5283,18.6815,18.4029,18.5305,40155.196
2024-02-25 04:00:00,18.5305,18.6484,18.4379,18.556,19345.943
2024-02-25 08:00:00,18.556,18.5676,18.3691,18.5627,21639.293
2024-02-25 12:00:00,18.5627,18.8226,18.5318,18.6157,58604.663
2024-02-25 16:00:00,18.6157,18.7929,18.5042,18.7348,60700.13
2024-02-25 20:00:00,18.7348,18.8644,18.6493,18.7177,71044.661
2024-02-26 00:00:00,18.7177,18.854,18.5598,18.6748,27449.809
2024-02-26 04:00:00,18.6748,18.6771,18.4439,18.4656,67289.492
2024-02-26 08:00:00,18.4656,18.5547,18.1336,18.2337,62094.699
2024-02-26 12:00:00,18.2337,18.9022,18.1408,18.8683,167620.122
2024-02-26 16:00:00,18.8683,19.2099,18.7937,19.2099,166909.444
2024-02-26 20:00:00,19.2099,19.2651,19.0015,19.08,164161.518
2024-02-27 00:00:00,19.08,19.3214,18.9289,19.0126,120715.776
2024-02-27 04:00:00,19.0126,19.1515,18.9594,19.0,73620.49
2024-02-27 08:00:00,19.0,19.362,18.9897,19.2672,47033.333
2024-02-27 12:00:00,19.2672,19.3386,18.7654,18.842,197157.252
2024-02-27 16:00:00,18.842,19.1785,18.6562,19.1052,89061.392
2024-02-27 20:00:00,19.1052,19.2295,19.0021,19.0242,47813.188
2024-02-28 00:00:00,19.0242,19.1049,18.8116,18.8869,36605.959
2024-02-28 04:00:00,18.8869,19.1557,18.8789,19.1311,26639.516
2024-02-28 08:00:00,19.1311,19.6227,19.0211,19.2456,205025.524
2024-02-28 12:00:00,19.2456,20.9498,19.13,19.7567,659629.022
2024-02-28 16:00:00,19.7567,20.2832,17.911,18.8778,617243.051
2024-02-28 20:00:00,18.8778,19.4558,18.7431,19.4324,168622.638
2024-02-29 00:00:00,19.4324,19.764,19.2428,19.4696,114874.55
2024-02-29 04:00:00,19.4696,20.143,19.4009,20.0711,165961.818
2024-02-29 08:00:00,20.0711,20.4526,19.9318,20.1026,176295.37
2024-02-29 12:00:00,20.1026,20.4123,19.8791,20.1349,129168.654
2024-02-29 16:00:00,20.1349,20.1654,19.4375,19.7495,174652.266
2024-02-29 20:00:00,19.7495,19.8051,18.7902,19.2727,137256.207
2024-03-01 00:00:00,19.2727,19.7782,19.2684,19.5449,80139.905
2024-03-01 04:00:00,19.5449,19.8374,19.5317,19.7108,53707.623
2024-03-01 08:00:00,19.7108,20.0503,19.669,19.8699,77670.54
2024-03-01 12:00:00,19.8699,20.0212,19.5827,19.6859,93071.81
2024-03-01 16:00:00,19.6859,20.0025,19.6438,19.8609,85084.366
2024-03-01 20:00:00,19.8609,20.0974,19.7401,20.0464,59165.413
2024-03-02 00:00:00,20.0464,20.6667,19.9299,20.6336,215838.124
2024-03-02 04:00:00,20.6336,21.4454,20.5988,21.2171,348982.129
2024-03-02 08:00:00,21.2171,21.2647,20.6387,20.7392,184715.988
2024-03-02 12:00:00,20.7392,21.3074,20.7236,21.1216,187303.943
2024-03-02 16:00:00,21.1216,21.6869,21.1099,21.364,179751.535
2024-03-02 20:00:00,21.364,21.4599,21.1284,21.399,73992.198
2024-03-03 00:00:00,21.399,21.5345,21.0385,21.2743,71696.041
2024-03-03 04:00:00,21.2743,21.3472,19.2141,20.2318,352689.461
2024-03-03 08:00:00,20.2318,20.5202,20.0042,20.512,184418.737
2024-03-03 12:00:00,20.512,20.7137,20.3495,20.5545,108145.419
2024-03-03 16:00:00,20.5545,20.6717,20.4219,20.5602,126548.104
2024-03-03 20:00:00,20.5602,20.6954,20.4116,20.5058,116362.257
2024-03-04 00:00:00,20.5058,20.892,20.154,20.2483,203095.888
2024-03-04 04:00:00,20.2483,20.4375,20.14,20.3675,71568.03
2024-03-04 08:00:00,20.3675,20.8098,20.2822,20.4892,142325.95
2024-03-04 12:00:00,20.4892,20.7609,20.1143,20.4936,179558.433
2024-03-04 16:00:00,20.4936,20.5353,19.8168,20.3405,267618.768
2024-03-04 20:00:00,20.3405,20.6068,20.1971,20.4221,143756.633
2024-03-05 00:00:00,20.4221,20.4359,19.9239,20.1255,111121.338
2024-03-05 04:00:00,20.1255,21.0522,20.0198,20.4093,276529.375
2024-03-05 08:00:00,20.4093,20.8933,20.2221,20.7149,116850.117
2024-03-05 12:00:00,20.7149,20.8088,20.2053,20.479,355741.312
2024-03-05 16:00:00,20.479,20.6028,16.5,17.7294,749209.439
2024-03-05 20:00:00,17.7294,19.0414,17.5768,18.97,693449.92
2024-03-06 00:00:00,18.97,19.112,18.3866,18.6136,259435.084
2024-03-06 04:00:00,18.6136,19.5343,18.5777,19.5168,172950.79
2024-03-06 08:00:00,19.5168,19.7945,19.3723,19.5868,157489.453
2024-03-06 12:00:00,19.5868,19.6952,18.9846,19.3768,275741.3
2024-03-06 16:00:00,19.3768,20.0911,19.3534,19.942,162564.796
2024-03-06 20:00:00,19.942,20.155,19.8495,20.0765,95358.665
2024-03-07 00:00:00,20.0765,20.4007,19.8542,19.9763,245611.928
2024-03-07 04:00:00,19.9763,20.065,19.5911,19.9477,108191.167
2024-03-07 08:00:00,19.9477,20.0344,19.801,19.9208,81360.973
2024-03-07 12:00:00,19.9208,20.1929,19.6788,20.0827,120546.166
2024-03-07 16:00:00,20.0827,20.2,19.9772,20.1023,61075.401
2024-03-07 20:00:00,20.1023,20.2033,19.9638,20.0843,67742.273
2024-03-08 00:00:00,20.0843,20.3912,19.8933,19.9861,65766.007
2024-03-08 04:00:00,19.9861,20.0152,19.7161,19.8058,66408.043
2024-03-08 08:00:00,19.8058,20.0265,19.7435,20.0004,61487.721
2024-03-08 12:00:00,20.0004,20.1833,19.135,19.6896,235564.02
2024-03-08 16:00:00,19.6896,20.2988,19.2128,19.751,237568.249
2024-03-08 20:00:00,19.751,19.8459,19.5337,19.6928,71256.61
2024-03-09 00:00:00,19.6928,20.132,19.6632,20.0458,133975.146
2024-03-09 04:00:00,20.0458,20.1872,19.9601,19.97,120074.448
2024-03-09 08:00:00,19.97,20.0476,19.6602,19.9356,71521.044
2024-03-09 12:00:00,19.9356,20.28,19.9303,20.1993,97395.265
2024-03-09 16:00:00,20.1993,20.3326,19.8122,19.8922,133875.062
2024-03-09 20:00:00,19.8922,20.0851,19.8922,19.9736,53109.169
2024-03-10 00:00:00,19.9736,20.0746,19.835,19.8977,42703.587
2024-03-10 04:00:00,19.8977,20.044,19.6214,20.0406,77512.309
2024-03-10 08:00:00,20.0406,20.33,19.6215,19.8597,200641.497
2024-03-10 12:00:00,19.8597,20.0049,19.3721,19.5822,130265.093
2024-03-10 16:00:00,19.5822,19.848,19.5363,19.8418,54776.087
2024-03-10 20:00:00,19.8418,21.955,19.6854,21.6764,381356.494
2024-03-11 00:00:00,21.6764,22.8707,20.6969,21.2315,549279.434
2024-03-11 04:00:00,21.2315,21.5155,20.8939,21.322,249455.338
2024-03-11 08:00:00,21.322,21.5943,21.0669,21.3531,195008.354
2024-03-11 12:00:00,21.3531,21.6086,21.03,21.1763,218042.205
2024-03-11 16:00:00,21.1763,21.4382,20.8822,21.1289,243601.572
2024-03-11 20:00:00,21.1289,21.4618,21.1234,21.2803,141326.512
2024-03-12 00:00:00,21.2803,21.3428,20.7299,20.8241,126472.012
